"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","xgboost--local--R1","xgboost","local","R1",5,"M1",2015-06-01,10,7474.05127766385,6889.99999999999,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,5775.07452791194,9173.02802741576,5143.57912185701,9804.52343347069,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-02-01,2,5093.88025780071,5129.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3692.4754372835,6495.28507831792,2950.61653761843,7237.14397798299,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-03-01,2,4864.61286180063,5089.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3378.00834004193,6351.21738355933,2721.34914161835,7007.87658198291,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-04-01,2,4639.72772072308,5209.99999999999,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3156.52768692465,6122.92775452151,2496.4640005408,6782.99144090536,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-05-01,2,5138.06001582847,4909.99999999999,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3642.98548180697,6633.13454984997,2994.79629564619,7281.32373601075,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-06-01,2,6217.00224279649,6889.99999999999,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4352.74156555925,8081.26292003373,3721.9457324714,8712.05875312158,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-02-01,1,5096.68048221138,5129.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3301.75527717018,6891.60568725258,2634.4997045122,7558.86125991056,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-03-01,1,5018.88475863078,5089.99999999999,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2969.62350595603,7068.14601130553,2259.71067657127,7778.05884069029,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-04-01,1,4582.22631972622,5209.99999999999,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2077.74757770875,7086.70506174369,1705.8398440752,7458.61279537724,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-05-01,1,5014.92435280084,4909.99999999999,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2456.12693096952,7573.72177463216,2035.19463982344,7994.65406577824,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-06-01,1,6875.93017034783,6889.99999999999,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4278.45357627031,9473.40676442535,3858.18042088383,9893.67991981183,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-02-01,1,6626.95975105842,5129.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4492.90753179239,8761.01197032445,4000.95727365573,9252.96222846111,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-03-01,1,6626.95975105842,5089.99999999999,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4492.90753179239,8761.01197032445,4000.95727365573,9252.96222846111,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-04-01,1,6626.95975105842,5209.99999999999,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4416.83308929222,8837.08641282462,4000.95727365573,9252.96222846111,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-05-01,1,6626.95975105842,4909.99999999999,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4400.4644647027,8853.45503741414,3853.4215613849,9400.49794073194,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-06-01,1,6626.95975105842,6889.99999999999,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4243.42156138489,9010.49794073195,3780.48621587146,9473.43328624538,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-02-01,10,5612.21304138616,5129.99999999999,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4045.90035431973,7178.52572845259,3367.5410219106,7856.88506086172,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-03-01,10,5711.31435638242,5089.99999999999,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4130.00126639792,7292.62744636692,3380.96474693428,8041.66396583056,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-04-01,10,5680.00419095287,5209.99999999999,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4049.02942452068,7310.97895738506,3435.33217147731,7924.67621042843,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-05-01,10,6301.03281311506,4909.99999999999,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4602.05606336315,8000.00956286697,3970.56065730822,8631.5049689219,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-06-01,10,8158.02346369604,6889.99999999999,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6155.92502967831,10160.1218977138,5433.77443729411,10882.272490098,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-01-01,2,5939.90385840594,6039.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4538.49903788873,7341.30867892315,3796.64013822366,8083.16757858822,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-02-01,2,5017.65257251268,5129.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3531.04805075398,6504.25709427138,2874.3888523304,7160.91629269496,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-03-01,2,4817.39068314528,5089.99999999999,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3334.19064934685,6300.59071694371,2674.126962963,6960.65440332756,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-04-01,2,4577.6114177635,5209.99999999999,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3082.536883742,6072.685951785,2434.34769758122,6720.87513794578,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-05-01,2,5105.92421657356,4909.99999999999,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3241.66353933632,6970.1848938108,2610.86770624847,7600.98072689865,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-06-01,2,6164.30565124202,6889.99999999999,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4085.40541846223,8243.20588402181,3286.05933565092,9042.55196683312,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-01-01,1,6151.14350705653,6039.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4356.21830201533,7946.06871209773,3688.96272935735,8613.32428475571,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-02-01,1,5149.76821242165,5129.99999999999,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3100.5069597469,7199.0294650964,2390.59413036214,7908.94229448116,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-03-01,1,5063.17571552966,5089.99999999999,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2558.69697351219,7567.65445754713,2186.78923987864,7939.56219118068,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-04-01,1,4624.71475275545,5209.99999999999,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2065.91733092413,7183.51217458677,1644.98503977805,7604.44446573285,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-05-01,1,5062.14424193456,4909.99999999999,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2464.66764785704,7659.62083601208,2044.39449247056,8079.89399139856,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-06-01,1,6939.44383777425,6889.99999999999,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4303.19326713782,9575.69440841068,3537.7551068439,10341.1325687046,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-01-01,1,6728.29880920317,6039.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4594.24658993714,8862.3510284692,4102.29633180048,9354.30128660586,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-02-01,1,6728.29880920317,5129.99999999999,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4594.24658993714,8862.3510284692,4102.29633180048,9354.30128660586,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-03-01,1,6728.29880920317,5089.99999999999,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4518.17214743697,8938.42547096937,4102.29633180048,9354.30128660586,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-04-01,1,6728.29880920317,5209.99999999999,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4501.80352284745,8954.79409555889,3954.76061952965,9501.83699887669,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-05-01,1,6728.29880920317,4909.99999999999,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4344.76061952964,9111.8369988767,3881.82527401621,9574.77234439013,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-06-01,1,6728.29880920317,6889.99999999999,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4273.44003570286,9183.15758270348,3744.24658993715,9712.35102846919,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-01-01,10,6366.34661871386,6039.99999999999,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4800.03393164743,7932.65930578029,4121.6745992383,8611.01863818942,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-02-01,10,5967.34011296727,5129.99999999999,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4386.02702298277,7548.65320295177,3636.99050351913,8297.68972241541,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-03-01,10,6089.65579321525,5089.99999999999,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4458.68102678306,7720.63055964744,3844.98377373969,8334.32781269081,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-04-01,10,6010.9035134493,5209.99999999999,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4311.92676369739,7709.88026320121,3680.43135764246,8341.37566925614,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-05-01,10,6708.61662047204,4909.99999999999,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,4706.51818645431,8710.71505448977,3984.36759407011,9432.86564687397,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-06-01,10,8646.92322948669,6889.99999999999,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,6316.45107367985,10977.3953852935,5617.03906015306,11676.8073988203,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2014-12-01,2,5785.64808985779,5739.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4384.24326934058,7187.052910375,3642.38436967551,7928.91181004007,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-01-01,2,5993.28755691739,6039.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4506.68303515869,7479.89207867609,3850.02383673511,8136.55127709967,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-02-01,2,5046.65063847481,5129.99999999999,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3563.45060467638,6529.85067227324,2903.38691829253,7189.91435865709,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-03-01,2,4812.61697769144,5089.99999999999,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3317.54244366994,6307.69151171294,2669.35325750916,6955.88069787372,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-04-01,2,4598.06516680556,5209.99999999999,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2733.80448956832,6462.3258440428,2103.00865648047,7093.12167713065,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-05-01,2,5098.02679224089,4909.99999999999,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3019.1265594611,7176.92702502068,2219.78047664979,7976.27310783199,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",8,"M1",2015-06-01,2,6165.68417185531,6889.99999999999,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3937.59679914038,8393.77154457024,3042.90791972921,9288.46042398141,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2014-12-01,1,5478.43708503394,5739.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3683.51187999274,7273.36229007514,3016.25630733476,7940.61786273312,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-01-01,1,6005.26406537204,6039.99999999999,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3956.00281269729,8054.52531804679,3246.08998331253,8764.43814743155,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-02-01,1,5043.99502632347,5129.99999999999,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2539.516284306,7548.47376834094,2167.60855067245,7920.38150197449,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-03-01,1,4956.51383369169,5089.99999999999,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2397.71641186037,7515.31125552301,1976.78412071429,7936.24354666909,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-04-01,1,4521.32440961054,5209.99999999999,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1923.84781553302,7118.80100368806,1503.57466014654,7539.07415907454,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-05-01,1,4942.49358060649,4909.99999999999,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2306.24300997006,7578.74415124292,1540.80484967614,8344.18231153684,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",8,"M1",2015-06-01,1,6771.28411209213,6889.99999999999,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,4140.49366457181,9402.07455961245,3212.40067733393,10330.1675468503,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",8,"M1",2014-12-01,1,6776.21871224572,5739.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,4642.16649297969,8910.27093151175,4150.21623484303,9402.22118964841,"Conformal","Z-Score",0.903846153846154,1
