"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",5,"M750",2015-05-01,1,10678.8232663855,11310.0000000001,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9888.03024098584,11469.6162917852,9494.43774504692,11863.2087877241,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",5,"M750",2015-06-01,1,10678.8232663855,11000.0000000001,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9957.6339406341,11400.0125921369,9499.07737123734,11858.5691615337,"Z-Score","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",5,"M750",2015-03-01,3,11164.1620182584,11250.0000000001,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10726.7838841409,11601.5401523759,10495.2498858532,11833.0741506636,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",5,"M750",2015-04-01,3,11300.5008752899,11290.0000000001,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10821.5921649331,11779.4095856467,10372.3653597749,12228.6363908049,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",5,"M750",2015-05-01,3,11341.4697953665,11310.0000000001,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10823.137832653,11859.80175808,10377.1897443007,12305.7498464323,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",5,"M750",2015-06-01,3,11250.8665224701,11000.0000000001,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10544.1819789816,11957.5510659586,10233.0269816799,12268.7060632603,"Conformal","Conformal",0.913461538461538,1
"M750","arima-boost--local--R1","arima-boost","local","R1",6,"M750",2015-02-01,3,10965.6298466807,11010.0000000001,1,"Yes",235.062088258201,274.10720564779,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10665.334199301,11265.9254940604,10506.3672860453,11424.8924073161,"Z-Score","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",6,"M750",2015-03-01,3,11088.9623284915,11250.0000000001,2,"Yes",343.78597134459,430.829130633097,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10745.1763571469,11432.7482998361,10629.6997678561,11548.2248891269,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",6,"M750",2015-04-01,3,11145.6020943188,11290.0000000001,3,"Yes",349.202899967753,401.026345105905,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10796.399194351,11494.8049942866,10686.3395336834,11604.8646549542,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",6,"M750",2015-05-01,3,11124.2315752094,11310.0000000001,4,"Yes",366.85386206319,432.558021603389,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10757.3777131462,11491.0854372726,10664.969014574,11583.4941358448,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",6,"M750",2015-06-01,3,10925.2400953152,11000.0000000001,5,"Yes",370.174586264165,469.707389419012,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10555.065509051,11295.4146815794,10455.5327058962,11394.9474847342,"Conformal","Conformal",0.980769230769231,1
"M750","arimax--local--R1","arimax","local","R1",6,"M750",2015-02-01,1,10918.4948077184,11010.0000000001,1,"No",414.51761197085,928.5827133865,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10243.435137886,11593.5544775508,9886.08013486459,11950.9094805722,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",6,"M750",2015-03-01,1,11232.0438371071,11250.0000000001,2,"No",642.296823836685,919.739579743937,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10556.9841672747,11907.1035069395,10199.6291642533,12264.4585099609,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",6,"M750",2015-04-01,1,11284.3477423835,11290.0000000001,3,"No",801.460794965534,1149.26531810141,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10482.886947418,12085.808537349,10135.0824242821,12433.6130604849,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",6,"M750",2015-05-01,1,11133.510466354,11310.0000000001,4,"No",913.312994708655,1108.43016888254,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10220.1974716453,12046.8234610627,10025.0802974715,12241.9406352365,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",6,"M750",2015-06-01,1,10887.853198607,11000.0000000001,5,"No",906.22578019742,987.342608436235,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9981.62741840958,11794.0789788044,9855.43852575319,11920.2678714608,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",6,"M750",2015-02-01,1,10650.0339362557,11010.0000000001,1,"No",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9851.15142561738,11448.916446894,9267.02904508567,12033.0388274257,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",6,"M750",2015-03-01,1,10650.0339362557,11250.0000000001,2,"No",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9799.42634148676,11500.6415310246,9255.08229350625,12044.9855790051,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",6,"M750",2015-04-01,1,10650.0339362557,11290.0000000001,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9859.24091085604,11440.8269616554,9465.64841491712,11834.4194575943,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",6,"M750",2015-05-01,1,10650.0339362557,11310.0000000001,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9928.8446105043,11371.2232620071,9470.28804110754,11829.7798314039,"Z-Score","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",6,"M750",2015-06-01,1,10650.0339362557,11000.0000000001,5,"No",723.03932973876,1181.82589111463,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9926.99460651694,11373.0732659945,9468.20804514107,11831.8598273703,"Conformal","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",6,"M750",2015-02-01,3,10972.5604804684,11010.0000000001,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10535.1823463509,11409.9386145859,10303.6483480632,11641.4726128736,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",6,"M750",2015-03-01,3,11053.9641821887,11250.0000000001,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10575.0554718319,11532.8728925455,10125.8286666737,11982.0996977037,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",6,"M750",2015-04-01,3,11176.2455227274,11290.0000000001,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10657.9135600139,11694.5774854409,10211.9654716616,12140.5255737932,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",6,"M750",2015-05-01,3,11209.1370531124,11310.0000000001,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10502.4525096239,11915.8215966009,10191.2975123222,12226.9765939026,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",6,"M750",2015-06-01,3,11126.3054919478,11000.0000000001,5,"No",653.94143599379,887.964819868247,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10472.364055954,11780.2469279416,10238.3406720796,12014.270311816,"Conformal","Conformal",0.913461538461538,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-01-01,3,11119.0537031529,10980.0000000001,1,"Yes",235.062088258201,274.10720564779,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10818.7580557732,11419.3493505326,10659.7911425175,11578.3162637883,"Z-Score","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-02-01,3,11085.4228937814,11010.0000000001,2,"Yes",343.78597134459,430.829130633097,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10741.6369224368,11429.208865126,10626.160333146,11544.6854544168,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-03-01,3,11187.9538440372,11250.0000000001,3,"Yes",349.202899967753,401.026345105905,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10838.7509440694,11537.156744005,10728.6912834018,11647.2164046726,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-04-01,3,11244.7360810888,11290.0000000001,4,"Yes",366.85386206319,432.558021603389,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10877.8822190256,11611.589943152,10785.4735204534,11703.9986417242,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-05-01,3,11234.2932454718,11310.0000000001,5,"Yes",370.174586264165,469.707389419012,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10864.1186592076,11604.467831736,10764.5858560528,11704.0006348908,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",7,"M750",2015-06-01,3,11041.6090951836,11000.0000000001,6,"Yes",427.750165298604,551.474307792539,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,10613.858929885,11469.3592604822,10490.1347873911,11593.0834029761,"Conformal","Conformal",0.980769230769231,1
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-01-01,1,11105.5985409155,10980.0000000001,1,"No",414.51761197085,928.5827133865,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10430.5388710831,11780.6582107479,10073.1838680617,12138.0132137693,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-02-01,1,11036.2473155015,11010.0000000001,2,"No",642.296823836685,919.739579743937,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10361.1876456691,11711.3069853339,10003.8326426477,12068.6619883553,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-03-01,1,11350.7343751021,11250.0000000001,3,"No",801.460794965534,1149.26531810141,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10549.2735801366,12152.1951700676,10201.4690570007,12499.9996932035,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-04-01,1,11400.5997358135,11290.0000000001,4,"No",913.312994708655,1108.43016888254,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10487.2867411048,12313.9127305222,10292.169566931,12509.029904696,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-05-01,1,11244.7924464242,11310.0000000001,5,"No",906.22578019742,987.342608436235,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10338.5666662268,12151.0182266216,10212.3777735704,12277.207119278,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",7,"M750",2015-06-01,1,10995.4939938566,11000.0000000001,6,"No",979.700077717808,1052.4198897542,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10015.7939161388,11975.1940715744,9943.0741041024,12047.9138836108,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-01-01,1,10629.5411709825,10980.0000000001,1,"No",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9830.65866034418,11428.4236816208,9246.53627981247,12012.5460621525,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-02-01,1,10629.5411709825,11010.0000000001,2,"No",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9778.93357621356,11480.1487657514,9234.58952823305,12024.4928137319,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-03-01,1,10629.5411709825,11250.0000000001,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9838.74814558284,11420.3341963822,9445.15564964392,11813.9266923211,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-04-01,1,10629.5411709825,11290.0000000001,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9908.3518452311,11350.7304967339,9449.79527583434,11809.2870661307,"Z-Score","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-05-01,1,10629.5411709825,11310.0000000001,5,"No",723.03932973876,1181.82589111463,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9906.50184124374,11352.5805007213,9447.71527986787,11811.3670620971,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",7,"M750",2015-06-01,1,10629.5411709825,11000.0000000001,6,"No",738.813743034852,1177.77803562383,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9890.72742794765,11368.3549140174,9451.76313535867,11807.3192066063,"Conformal","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",7,"M750",2015-01-01,3,11140.1472115376,10980.0000000001,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10702.7690774201,11577.5253456551,10471.2350791324,11809.0593439428,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",7,"M750",2015-02-01,3,11151.2048096291,11010.0000000001,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10672.2960992723,11630.1135199859,10223.0692941141,12079.3403251441,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",7,"M750",2015-03-01,3,11320.0199078216,11250.0000000001,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10801.6879451081,11838.3518705351,10355.7398567558,12284.2999588874,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",7,"M750",2015-04-01,3,11464.8547960213,11290.0000000001,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10758.1702525328,12171.5393395098,10447.0152552311,12482.6943368115,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",7,"M750",2015-05-01,3,11502.2130739845,11310.0000000001,5,"No",653.94143599379,887.964819868247,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10848.2716379907,12156.1545099783,10614.2482541163,12390.1778938527,"Conformal","Conformal",0.913461538461538,1
