"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1","arimax","local","R1",5,"M2",2015-06-01,1,2112.61080613972,2440.00000000001,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1379.98733551832,2845.23427676112,1185.88083017008,3039.34078210936,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-03-01,1,2131.33229175939,1960.00000000001,1,"No",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1561.49014691283,2701.17443660595,1437.85819243188,2824.8063910869,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-04-01,1,2131.33229175939,1590.00000000001,2,"No",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1529.39056369991,2733.27401981887,1378.9472469154,2883.71733660338,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-05-01,1,2131.33229175939,1730.00000000001,3,"No",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1526.4048614192,2736.25972209958,1348.54826430567,2914.11631921311,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-06-01,1,2131.33229175939,2440.00000000001,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1506.39795321448,2756.2666303043,1292.63550835535,2970.02907516343,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-03-01,9,1905.83452716245,1960.00000000001,1,"No",555.169326054268,877.998734422586,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1350.66520110818,2461.00385321672,1027.83579273986,2783.83326158504,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-04-01,9,1881.88658962182,1590.00000000001,2,"No",722.55503767209,872.208559927173,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1159.33155194973,2604.44162729391,1009.67802969465,2754.09514954899,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-05-01,9,1858.15500014997,1730.00000000001,3,"No",670.03920408105,832.701410274395,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1188.11579606892,2528.19420423102,1025.45358987557,2690.85641042437,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-06-01,9,2027.58814634669,2440.00000000001,4,"No",621.20803002391,1027.50236197988,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1406.38011632278,2648.7961763706,1000.08578436681,3055.09050832657,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-02-01,10,2252.42100086052,1930.00000000001,1,"No",596.59756209714,677.830739270972,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1474.66545231415,3030.17654940689,1062.94653497799,3441.89546674305,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-03-01,10,2092.59215880776,1960.00000000001,2,"No",702.273465877999,850.531650024632,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1314.83661026139,2870.34770735413,903.11769292523,3282.06662469029,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-04-01,10,2240.09862151679,1590.00000000001,3,"No",877.38843308016,1090.67545686621,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1362.71018843663,3117.48705459695,1050.62415563426,3429.57308739932,"Conformal","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-05-01,10,2182.90840434309,1730.00000000001,4,"No",1034.97163826854,1313.39058891617,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1147.93676607455,3217.88004261163,869.51781542692,3496.29899325926,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-06-01,10,2615.89971665429,2440.00000000001,5,"No",1200.74827655256,1256.11972642346,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1415.15144010173,3816.64799320685,1359.77999023083,3872.01944307775,"Conformal","Conformal",0.951923076923077,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-02-01,1,1982.51045359279,1930.00000000001,1,"No",582.192296323466,792.515146555229,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1400.31815726932,2564.70274991626,1145.1648234026,2819.85608378298,"Conformal","Z-Score",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-03-01,1,1867.47128456952,1960.00000000001,2,"No",659.921397379501,884.872476374057,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1207.54988719002,2527.39268194902,982.598808195463,2752.34376094358,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-04-01,1,1783.25872669583,1590.00000000001,3,"No",640.27546821224,1007.84854098241,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1142.98325848359,2423.53419490807,775.410185713418,2791.10726767824,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-05-01,1,1696.21250625968,1730.00000000001,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,963.58903563828,2428.83597688108,769.48253029004,2622.94248222932,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-06-01,1,2192.08983325404,2440.00000000001,5,"No",637.48269606903,993.62113092798,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1554.60713718501,2829.57252932307,1198.46870232606,3185.71096418202,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-02-01,1,2194.9274303402,1930.00000000001,1,"No",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1625.08528549364,2764.76957518676,1501.45333101269,2888.40152966771,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-03-01,1,2194.9274303402,1960.00000000001,2,"No",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1592.98570228072,2796.86915839968,1442.54238549621,2947.31247518419,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-04-01,1,2194.9274303402,1590.00000000001,3,"No",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1590.00000000001,2799.85486068039,1412.14340288648,2977.71145779392,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-05-01,1,2194.9274303402,1730.00000000001,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1569.99309179529,2819.86176888511,1356.23064693616,3033.62421374424,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-06-01,1,2194.9274303402,2440.00000000001,5,"No",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1517.18140252575,2872.67345815465,1342.41393391107,3047.44092676933,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-02-01,9,2211.50207228342,1930.00000000001,1,"No",555.169326054268,877.998734422586,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1656.33274622915,2766.67139833769,1333.50333786083,3089.50080670601,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-03-01,9,2184.82658974791,1960.00000000001,2,"No",722.55503767209,872.208559927173,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1462.27155207582,2907.38162742,1312.61802982074,3057.03514967508,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-04-01,9,2158.38240783773,1590.00000000001,3,"No",670.03920408105,832.701410274395,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1488.34320375668,2828.42161191878,1325.68099756334,2991.08381811213,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-05-01,9,2132.16831077544,1730.00000000001,4,"No",621.20803002391,1027.50236197988,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1510.96028075153,2753.37634079935,1104.66594879556,3159.67067275532,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-06-01,9,2321.87114323174,2440.00000000001,5,"No",758.49848150812,1120.39743549909,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1563.37266172362,3080.36962473986,1201.47370773265,3442.26857873083,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-01-01,10,1997.37419019512,2210.00000000001,1,"No",596.59756209714,677.830739270972,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1219.61864164875,2775.12973874149,807.89972431259,3186.84865607765,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-02-01,10,2178.14653130863,1930.00000000001,2,"No",702.273465877999,850.531650024632,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1400.39098276226,2955.902079855,988.672065426101,3367.62099719116,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-03-01,10,2090.21625945144,1960.00000000001,3,"No",877.38843308016,1090.67545686621,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1212.82782637128,2967.6046925316,900.74179356891,3279.69072533397,"Conformal","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-04-01,10,2194.65199881907,1590.00000000001,4,"No",1034.97163826854,1313.39058891617,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1159.68036055053,3229.62363708761,881.2614099029,3508.04258773524,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-05-01,10,2164.75507522452,1730.00000000001,5,"No",1200.74827655256,1256.11972642346,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,964.00679867196,3365.50335177708,908.63534880106,3420.87480164798,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-06-01,10,2581.17532948973,2440.00000000001,6,"No",1285.13670812383,1496.08004354935,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1296.0386213659,3866.31203761356,1085.09528594038,4077.25537303908,"Conformal","Conformal",0.951923076923077,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-01-01,1,1995.3084970249,2210.00000000001,1,"No",582.192296323466,792.515146555229,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1413.11620070143,2577.50079334837,1157.96286683471,2832.65412721509,"Conformal","Z-Score",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-02-01,1,1888.10444787161,1930.00000000001,2,"No",659.921397379501,884.872476374057,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1228.18305049211,2548.02584525111,1003.23197149755,2772.97692424567,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-03-01,1,1803.70518461898,1960.00000000001,3,"No",640.27546821224,1007.84854098241,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1163.42971640674,2443.98065283122,795.856643636568,2811.55372560139,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-04-01,1,1708.35797595495,1590.00000000001,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,975.73450533355,2440.98144657635,781.62799998531,2635.08795192459,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-05-01,1,1634.92590225221,1730.00000000001,5,"No",637.48269606903,993.62113092798,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,997.44320618318,2272.40859832124,641.30477132423,2628.54703318019,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-06-01,1,2108.23659515074,2440.00000000001,6,"No",732.38506694492,1103.88863742827,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1375.85152820582,2840.62166209566,1004.34795772247,3212.12523257901,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-01-01,1,2214.93433854492,2210.00000000001,1,"No",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1645.09219369836,2784.77648339148,1521.46023921741,2908.40843787243,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-02-01,1,2214.93433854492,1930.00000000001,2,"No",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1612.99261048544,2816.8760666044,1462.54929370093,2967.31938338891,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-03-01,1,2214.93433854492,1960.00000000001,3,"No",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1610.00690820473,2819.86176888511,1432.1503110912,2997.71836599864,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-04-01,1,2214.93433854492,1590.00000000001,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1590.00000000001,2839.86867708983,1376.23755514088,3053.63112194896,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-05-01,1,2214.93433854492,1730.00000000001,5,"No",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1537.18831073047,2892.68036635937,1362.42084211579,3067.44783497405,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-06-01,1,2214.93433854492,2440.00000000001,6,"No",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1510.10079834141,2919.76787874843,1352.70252586234,3077.1661512275,"Conformal","Conformal",0.721153846153846,0.942307692307692
