"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1","arimax","local","R1",5,"M2",2015-06-01,1,2112.61080613972,2440.00000000001,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1424.84397272423,2800.37763955521,1181.55486996745,3043.66674231199,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-03-01,1,2131.33229175939,1960.00000000001,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1592.15927036474,2670.50531315404,1496.2815342143,2766.38304930448,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-04-01,1,2131.33229175939,1590.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1546.89841995766,2715.76616356112,1482.85497377218,2779.8096097466,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-05-01,1,2131.33229175939,1730.00000000001,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1530.25905618995,2732.40552732883,1477.63108242021,2785.03350109857,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",5,"M2",2015-06-01,1,2131.33229175939,2440.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1554.92745465972,2707.73712885906,1473.08016279762,2789.58442072116,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-03-01,9,1905.83452716245,1960.00000000001,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1327.25277438743,2484.41627993747,1002.22431495252,2809.44473937238,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-04-01,9,1881.88658962182,1590.00000000001,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1243.10925133881,2520.66392790482,1005.63642144969,2758.13675779395,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-05-01,9,1858.15500014997,1730.00000000001,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1151.68529361696,2564.62470668298,1003.81323756654,2712.4967627334,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-06-01,9,2027.58814634669,2440.00000000001,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1408.20239393913,2646.97389875425,1270.98234866632,2784.19394402707,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-02-01,10,2252.42100086052,1930.00000000001,1,"No",616.54921194762,683.21038272637,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1474.66545231415,3030.17654940689,1062.94653497799,3441.89546674305,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-03-01,10,2092.59215880776,1960.00000000001,2,"No",673.611895456447,858.16381840057,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1314.83661026139,2870.34770735413,903.11769292523,3282.06662469029,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-04-01,10,2240.09862151679,1590.00000000001,3,"No",814.415702289374,1095.55668849124,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1425.68291922742,3054.51432380616,1050.62415563426,3429.57308739932,"Conformal","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-05-01,10,2182.90840434309,1730.00000000001,4,"No",1025.45122686743,1317.39934784748,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1157.45717747566,3208.35963121052,865.509056495613,3500.30775219057,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-06-01,10,2615.89971665429,2440.00000000001,5,"No",1210.87430582523,1313.29256356321,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1405.02541082906,3826.77402247952,1302.60715309108,3929.1922802175,"Conformal","Conformal",0.932692307692308,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-02-01,1,1982.51045359279,1930.00000000001,1,"No",663.91739986525,822.42940832346,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1318.59305372754,2646.42785345804,1145.1648234026,2819.85608378298,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-03-01,1,1867.47128456952,1960.00000000001,2,"No",665.667709219469,895.545203420156,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1201.80357535005,2533.13899378899,971.926081149364,2763.01648798968,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-04-01,1,1783.25872669583,1590.00000000001,3,"No",728.51275113471,1042.95398758524,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1054.74597556112,2511.77147783054,740.304739110591,2826.21271428107,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-05-01,1,1696.21250625968,1730.00000000001,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1008.44567284419,2383.97933967517,765.15657008741,2627.26844243195,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-06-01,1,2192.08983325404,2440.00000000001,5,"No",585.897491653305,1083.4299326674,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1606.19234160074,2777.98732490734,1108.65990058664,3275.51976592144,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-02-01,1,2194.9274303402,1930.00000000001,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1655.75440894555,2734.10045173485,1559.87667279511,2829.97818788529,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-03-01,1,2194.9274303402,1960.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1610.49355853847,2779.36130214193,1546.45011235299,2843.40474832741,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-04-01,1,2194.9274303402,1590.00000000001,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1593.85419477076,2796.00066590964,1541.22622100102,2848.62863967938,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-05-01,1,2194.9274303402,1730.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1618.52259324053,2771.33226743987,1536.67530137843,2853.17955930197,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-06-01,1,2194.9274303402,2440.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1581.73663366531,2808.11822701508,1475.40824517784,2914.44661550256,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-02-01,9,2211.50207228342,1930.00000000001,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1632.9203195084,2790.08382505844,1307.89186007349,3115.11228449335,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-03-01,9,2184.82658974791,1960.00000000001,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1546.0492514649,2823.60392803092,1308.57642157578,3061.07675792004,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-04-01,9,2158.38240783773,1590.00000000001,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1451.91270130472,2864.85211437074,1304.0406452543,3012.72417042116,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-05-01,9,2132.16831077544,1730.00000000001,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1512.78255836788,2751.554063183,1375.56251309507,2888.77410845582,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-06-01,9,2321.87114323174,2440.00000000001,5,"No",621.516401512175,937.59423278077,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1700.35474171957,2943.38754474391,1384.27691045097,3259.46537601251,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-01-01,10,1997.37419019512,2210.00000000001,1,"No",616.54921194762,683.21038272637,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1219.61864164875,2775.12973874149,807.89972431259,3186.84865607765,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-02-01,10,2178.14653130863,1930.00000000001,2,"No",673.611895456447,858.16381840057,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1400.39098276226,2955.902079855,988.672065426101,3367.62099719116,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-03-01,10,2090.21625945144,1960.00000000001,3,"No",814.415702289374,1095.55668849124,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1275.80055716207,2904.63196174081,900.74179356891,3279.69072533397,"Conformal","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-04-01,10,2194.65199881907,1590.00000000001,4,"No",1025.45122686743,1317.39934784748,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1169.20077195164,3220.1032256865,877.252650971593,3512.05134666655,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-05-01,10,2164.75507522452,1730.00000000001,5,"No",1210.87430582523,1313.29256356321,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,953.88076939929,3375.62938104975,851.462511661306,3478.04763878773,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-06-01,10,2581.17532948973,2440.00000000001,6,"No",1319.5600492102,1506.12428215244,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1261.61528027953,3900.73537869993,1075.05104733729,4087.29961164217,"Conformal","Conformal",0.932692307692308,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-01-01,1,1995.3084970249,2210.00000000001,1,"No",663.91739986525,822.42940832346,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1331.39109715965,2659.22589689015,1157.96286683471,2832.65412721509,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-02-01,1,1888.10444787161,1930.00000000001,2,"No",665.667709219469,895.545203420156,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1222.43673865214,2553.77215709108,992.559244451454,2783.64965129177,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-03-01,1,1803.70518461898,1960.00000000001,3,"No",728.51275113471,1042.95398758524,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1075.19243348427,2532.21793575369,760.75119703374,2846.65917220422,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-04-01,1,1708.35797595495,1590.00000000001,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1020.59114253946,2396.12480937044,777.30203978268,2639.41391212722,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-05-01,1,1634.92590225221,1730.00000000001,5,"No",585.897491653305,1083.4299326674,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1049.02841059891,2220.82339390551,551.495969584812,2718.35583491961,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-06-01,1,2108.23659515074,2440.00000000001,6,"No",764.130069520898,1114.74983196973,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1344.10652562984,2872.36666467164,993.486763181008,3222.98642712047,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-01-01,1,2214.93433854492,2210.00000000001,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1675.76131715027,2754.10735993957,1579.88358099983,2849.98509609001,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-02-01,1,2214.93433854492,1930.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1630.50046674319,2799.36821034665,1566.45702055771,2863.41165653213,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-03-01,1,2214.93433854492,1960.00000000001,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1613.86110297548,2816.00757411436,1561.23312920574,2868.6355478841,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-04-01,1,2214.93433854492,1590.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1638.52950144525,2791.33917564459,1556.68220958315,2873.18646750669,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-05-01,1,2214.93433854492,1730.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1601.74354187004,2828.12513521981,1495.41515338256,2934.45352370728,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-06-01,1,2214.93433854492,2440.00000000001,6,"No",615.098132144226,741.484462382182,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1599.83620640069,2830.03247068915,1473.44987616274,2956.4188009271,"Conformal","Conformal",0.557692307692308,0.711538461538462
