"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-04-01,9,1881.88658962182,1590.00000000001,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1230.89392350461,2532.87925573903,887.46063099158,2876.31254825206,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-05-01,9,1858.15500014997,1730.00000000001,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1188.11579606892,2528.19420423102,778.96084233865,2937.34915796129,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",5,"M2",2015-06-01,9,2027.58814634669,2440.00000000001,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1353.13193241038,2702.044360283,864.69862820546,3190.47766448792,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-02-01,10,2252.42100086052,1930.00000000001,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1474.80831872903,3030.03368299201,1063.16503030451,3441.67697141653,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-03-01,10,2092.59215880776,1960.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1192.28004999376,2992.90426762176,903.336188251749,3281.84812936377,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-04-01,10,2240.09862151679,1590.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1135.64927968196,3344.54796335162,983.97889509333,3496.21834794025,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-05-01,10,2182.90840434309,1730.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,961.90806924519,3403.90873944099,686.82836079374,3678.98844789244,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",6,"M2",2015-06-01,10,2615.89971665429,2440.00000000001,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1272.97522932483,3958.82420398375,1048.39306581884,4183.40636748974,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-02-01,1,1982.51045359279,1930.00000000001,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1314.64802368809,2650.37288349749,1032.78965009424,2932.23125709134,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-03-01,1,1867.47128456952,1960.00000000001,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1134.84781394812,2600.09475519092,883.06183923148,2851.88072990756,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-04-01,1,1783.25872669583,1590.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1071.59021686056,2494.9272365311,789.63759576785,2776.87985762381,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-05-01,1,1696.21250625968,1730.00000000001,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,963.58903563828,2428.83597688108,592.32386883141,2800.10114368795,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",6,"M2",2015-06-01,1,2192.08983325404,2440.00000000001,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1457.96392942487,2926.21573708321,1088.20119582577,3295.97847068231,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-02-01,1,2194.9274303402,1930.00000000001,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1594.79427092928,2795.06058975112,1426.78069548118,2963.07416519922,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-03-01,1,2194.9274303402,1960.00000000001,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1580.55534530012,2809.29951538028,1376.0667496646,3013.7881110158,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-04-01,1,2194.9274303402,1590.00000000001,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1568.21696073104,2821.63789994936,1315.93345717725,3073.92140350315,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-05-01,1,2194.9274303402,1730.00000000001,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1546.30651232341,2843.54834835699,1301.36630805078,3088.48855262962,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",6,"M2",2015-06-01,1,2194.9274303402,2440.00000000001,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1530.09389013669,2859.76097054371,1245.75440894554,3144.10045173486,"Conformal","Conformal",0.826923076923077,1
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-02-01,9,2211.50207228342,1930.00000000001,1,"No",626.176230322655,873.979774511623,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1585.32584196077,2837.67830260607,1337.5222977718,3085.48184679504,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-03-01,9,2184.82658974791,1960.00000000001,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1533.8339236307,2835.81925586512,1190.40063111767,3179.25254837815,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-04-01,9,2158.38240783773,1590.00000000001,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1488.34320375668,2828.42161191878,1079.18825002641,3237.57656564905,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-05-01,9,2132.16831077544,1730.00000000001,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1457.71209683913,2806.62452471175,969.27879263421,3295.05782891667,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",6,"M2",2015-06-01,9,2321.87114323174,2440.00000000001,5,"No",691.98074503604,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1629.8903981957,3013.85188826778,1242.67698542042,3401.06530104306,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-01-01,10,1997.37419019512,2210.00000000001,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1219.76150806363,2774.98687232661,808.118219639109,3186.63016075113,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-02-01,10,2178.14653130863,1930.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1277.83442249463,3078.45864012263,988.890560752619,3367.40250186464,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-03-01,10,2090.21625945144,1960.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,985.76691761661,3194.66560128627,834.09653302798,3346.3359858749,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-04-01,10,2194.65199881907,1590.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,973.65166372117,3415.65233391697,698.57195526972,3690.73204236842,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-05-01,10,2164.75507522452,1730.00000000001,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,821.830587895059,3507.67956255398,597.24842438907,3732.26172605997,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",7,"M2",2015-06-01,10,2581.17532948973,2440.00000000001,6,"No",1466.24446628276,1762.22844963291,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1114.93086320697,4047.41979577249,818.94687985682,4343.40377912264,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-01-01,1,1995.3084970249,2210.00000000001,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1327.4460671202,2663.1709269296,1045.58769352635,2945.02930052345,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-02-01,1,1888.10444787161,1930.00000000001,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1155.48097725021,2620.72791849301,903.69500253357,2872.51389320965,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-03-01,1,1803.70518461898,1960.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1092.03667478371,2515.37369445425,810.084053691,2797.32631554696,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-04-01,1,1708.35797595495,1590.00000000001,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,975.73450533355,2440.98144657635,604.46933852668,2812.24661338322,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-05-01,1,1634.92590225221,1730.00000000001,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,900.799998423036,2369.05180608138,531.03726482394,2738.81453968048,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",7,"M2",2015-06-01,1,2108.23659515074,2440.00000000001,6,"No",785.29340457155,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1322.94319057919,2893.52999972229,1070.67903079273,3145.79415950875,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-01-01,1,2214.93433854492,2210.00000000001,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1614.801179134,2815.06749795584,1446.7876036859,2983.08107340394,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-02-01,1,2214.93433854492,1930.00000000001,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1600.56225350484,2829.306423585,1396.07365786932,3033.79501922052,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-03-01,1,2214.93433854492,1960.00000000001,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1588.22386893576,2841.64480815408,1335.94036538197,3093.92831170787,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-04-01,1,2214.93433854492,1590.00000000001,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1566.31342052813,2863.55525656171,1321.3732162555,3108.49546083434,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-05-01,1,2214.93433854492,1730.00000000001,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1550.10079834141,2879.76787874843,1265.76131715026,3164.10735993958,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",7,"M2",2015-06-01,1,2214.93433854492,2440.00000000001,6,"No",704.83354020351,1002.28861741257,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1510.10079834141,2919.76787874843,1212.64572113235,3217.22295595749,"Conformal","Conformal",0.826923076923077,1
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-01-01,9,1734.45639039795,2210.00000000001,1,"No",626.176230322655,873.979774511623,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1108.2801600753,2360.6326207206,860.476615886327,2608.43616490957,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-02-01,9,1731.88098775821,1930.00000000001,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1080.888321641,2382.87365387542,737.45502912797,2726.30694638845,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-03-01,9,1710.08799795916,1960.00000000001,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1040.04879387811,2380.12720204021,630.89384014784,2789.28215577048,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-04-01,9,1688.49216859913,1590.00000000001,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1014.03595466282,2362.94838253544,525.6026504579,2851.38168674036,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-05-01,9,1667.0924182428,1730.00000000001,5,"No",691.98074503604,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,975.11167320676,2359.07316327884,587.89826043148,2746.28657605412,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",7,"M2",2015-06-01,9,1824.78705135281,2440.00000000001,6,"No",691.98074503604,1025.48404329755,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1132.80630631677,2516.76779638885,799.30300805526,2850.27109465036,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",8,"M2",2014-12-01,10,2012.7268043935,1660.00000000001,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1235.11412226201,2790.33948652499,823.470833837489,3201.98277494951,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",8,"M2",2015-01-01,10,2234.01678108365,2210.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1333.70467226965,3134.32888989765,1044.76081052764,3423.27275163966,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",8,"M2",2015-02-01,10,2348.14415071526,1930.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1243.69480888043,3452.59349255009,1092.0244242918,3604.26387713872,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",8,"M2",2015-03-01,10,2304.31748012502,1960.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1083.31714502712,3525.31781522292,808.23743657567,3800.39752367437,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",8,"M2",2015-04-01,10,2390.63111918812,1590.00000000001,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1047.70663185866,3733.55560651758,823.12446835267,3958.13777002357,"Conformal","Conformal",1,1
