"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1_meanf--local--R1",12,2015-06-01,2607.53278832297,2440.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1749.72187913295,3465.343697513,1547.67008907375,3667.3954875722,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-07-01,2596.07591032376,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2053.98361956722,3138.1682010803,1755.03403635624,3437.11778429128,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-08-01,2507.78921629527,2160.00000000001,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1965.98019302578,3049.59823956477,1645.45411167956,3370.12432091098,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-09-01,2437.70189131457,2400.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1866.96837092194,3008.43541170721,1575.36678669886,3300.03699593028,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-10-01,2357.32091494338,2020.00000000001,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1721.63139488945,2993.01043499731,1497.90197500178,3216.73985488498,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-11-01,2384.67299012752,1630.00000000001,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1683.73380464058,3085.61217561446,1525.25405018592,3244.09193006912,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2014-12-01,2291.96669061152,1660.00000000001,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1656.27717055758,2927.65621066545,1422.92193382443,3161.01144739861,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-01-01,2408.5986139188,2210.00000000001,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1795.2444463842,3021.9527814534,1413.08391747452,3404.11331036307,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-02-01,2406.85780763921,1930.00000000001,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1734.09208677524,3079.62352850317,1402.72901510718,3410.98660017123,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-03-01,2382.18937616103,1960.00000000001,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1614.9073285835,3149.47142373856,1375.81550001703,3388.56325230503,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-04-01,2302.64311058308,1590.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1444.83220139305,3160.4540197731,1292.69841042756,3312.5878107386,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-05-01,2283.03680569967,1730.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1425.22589650965,3140.8477148897,1223.17410645045,3342.8995049489,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",13,2015-06-01,2514.89291345248,2440.00000000001,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1657.08200426245,3372.7038226425,1471.21884933742,3558.56697756753,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-06-01,2324.68685660015,2830.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1782.59456584361,2866.77914735669,1483.64498263263,3165.72873056767,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-07-01,2263.55305126645,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1721.74402799696,2805.36207453594,1401.21794665074,3125.88815588216,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-08-01,2190.57783399553,2160.00000000001,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1619.84431360289,2761.31135438817,1328.24272937982,3052.91293861124,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-09-01,2133.8955273843,2400.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1498.20600733037,2769.58504743824,1274.4765874427,2993.3144673259,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-10-01,2074.31909388498,2020.00000000001,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1373.37990839804,2775.25827937192,1214.90015394338,2933.73803382658,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-11-01,2095.85543339845,1630.00000000001,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1460.16591334452,2731.54495345238,1226.81067661136,2964.90019018554,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2014-12-01,2016.60296469703,1660.00000000001,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1403.24879716243,2629.95713223163,1021.08826825276,3012.1176611413,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2015-01-01,2113.00244123919,2210.00000000001,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1440.23672037523,2785.76816210315,1108.87364870717,3117.13123377121,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2015-02-01,2112.80100539945,1930.00000000001,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1345.51895782192,2880.08305297698,1106.42712925545,3119.17488154345,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2015-03-01,2083.35137626218,1960.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1225.54046707215,2941.1622854522,1073.40667610666,3093.2960764177,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2015-04-01,2014.83558747716,1590.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1157.02467828713,2872.64649666719,954.972888227935,3074.69828672639,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",14,2015-05-01,1990.28257803403,1730.00000000001,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1132.471668844,2848.09348722406,946.608513918971,3033.95664214909,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-05-01,2434.77089752826,1820.00000000001,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1892.67860677173,2976.8631882848,1593.72902356075,3275.81277149578,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-06-01,2645.8831612979,2830.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2104.0741380284,3187.69218456739,1783.54805668219,3508.21826591361,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-07-01,2574.76660005358,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2004.03307966095,3145.50012044622,1712.43149543787,3437.10170466929,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-08-01,2490.27857227892,2160.00000000001,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1854.58905222499,3125.96809233286,1630.85963233732,3349.69751222052,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-09-01,2418.11623127303,2400.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1717.17704578609,3119.05541675997,1558.69729133143,3277.53517121463,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-10-01,2346.61255453337,2020.00000000001,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1710.92303447944,2982.3020745873,1477.56779774628,3215.65731132046,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-11-01,2377.67136279005,1630.00000000001,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1764.31719525545,2991.02553032465,1382.15666634578,3373.18605923432,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2014-12-01,2280.70440345419,1660.00000000001,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1607.93868259022,2953.47012431815,1276.57561092216,3284.83319598621,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2015-01-01,2394.17978652415,2210.00000000001,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1626.89773894662,3161.46183410168,1387.80591038015,3400.55366266815,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2015-02-01,2402.95427052444,1930.00000000001,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1545.14336133442,3260.76517971447,1393.00957036892,3412.89897067996,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2015-03-01,2372.88685674883,1960.00000000001,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1515.0759475588,3230.69776593885,1313.0241574996,3432.74955599805,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",15,2015-04-01,2298.33721396275,1590.00000000001,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1440.52630477272,3156.14812315278,1254.66314984769,3342.01127807781,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-04-01,2312.2463095455,2170.00000000001,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1770.15401878896,2854.33860030203,1471.20443557798,3153.28818351301,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-05-01,2361.8090232695,1820.00000000001,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1820.00000000001,2903.618046539,1499.47391865379,3224.14412788521,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-06-01,2558.15355524984,2830.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1987.4200348572,3128.88707564247,1695.81845063413,3420.48865986555,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-07-01,2489.32822150229,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1853.63870144835,3125.01774155622,1629.90928156069,3348.74716144389,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-08-01,2410.42905327467,2160.00000000001,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1709.48986778773,3111.36823876161,1551.01011333307,3269.84799321627,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-09-01,2341.55885379477,2400.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1705.86933374083,2977.2483738487,1472.51409700768,3210.60361058185,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",16,2014-10-01,2271.98470083338,2020.00000000001,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1658.63053329878,2885.33886836798,1276.47000438911,3267.49939727765,"Conformal","Conformal",0.961538461538462,1
