"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","arimax--local--R1","arimax","local","R1",5,"M1",2015-06-01,1,7417.81662566693,6889.99999999999,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4947.7677262249,9887.86552510896,4658.64254360742,10176.9907077264,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",5,"M1",2015-03-01,1,6475.46142079959,5089.99999999999,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4296.52790512805,8654.39493647113,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",5,"M1",2015-04-01,1,6475.46142079959,5209.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4399.8399685134,8551.08287308578,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",5,"M1",2015-05-01,1,6475.46142079959,4909.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4367.98202899889,8582.94081260029,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",5,"M1",2015-06-01,1,6475.46142079959,6889.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4300.35764411917,8650.56519748001,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",5,"M1",2015-03-01,10,5277.6262807867,5089.99999999999,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3811.49007052963,6743.76249104377,3035.3644430332,7519.8881185402,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",5,"M1",2015-04-01,10,5151.06242653924,5209.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3667.33292533671,6634.79192774177,2908.80058878574,7393.32426429273,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",5,"M1",2015-05-01,10,5727.49615345406,4909.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4096.52138702187,7358.47091988625,3485.23431570056,7969.75799120755,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",5,"M1",2015-06-01,10,7474.05127766385,6889.99999999999,4,"No",1527.48249821383,2048.69232395278,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,5946.56877945002,9001.53377587768,5231.78943991036,9716.31311541734,"Conformal","Z-Score",0.951923076923077,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-02-01,2,5093.88025780071,5129.99999999999,1,"No",1058.84781055107,1527.85256217412,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3771.0272222885,6416.73329331292,3070.75112577735,7117.00938982406,"Z-Score","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-03-01,2,4864.61286180063,5089.99999999999,2,"No",1379.74279861432,1901.43916127371,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3484.87006318631,6244.35566041495,2841.48372977727,6887.74199382398,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-04-01,2,4639.72772072308,5209.99999999999,3,"No",1379.87155455414,1823.8397421227,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3259.85616616894,6019.59927527722,2616.59858869973,6662.85685274643,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-05-01,2,5138.06001582847,4909.99999999999,4,"No",1483.20003379843,1692.49585887425,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3654.85998203004,6621.2600496269,3114.93088380511,7161.18914785182,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",6,"M1",2015-06-01,2,6217.00224279649,6889.99999999999,5,"No",1368.09509845429,1738.64593223838,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4848.9071443422,7585.09734125078,4193.87311077313,8240.13137481984,"Conformal","Z-Score",0.990384615384615,1
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-02-01,1,5096.68048221138,5129.99999999999,1,"No",1303.26860430549,1802.67152256379,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3600.93815262544,6592.42281179732,2809.13999226264,7384.22097216012,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-03-01,1,5018.88475863078,5089.99999999999,2,"No",1704.96875908823,2001.67885877811,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3313.91599954255,6723.85351771901,2731.34426868204,7306.42524857952,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-04-01,1,4582.22631972622,5209.99999999999,3,"No",2086.53760918869,2622.38407612343,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2495.68871053753,6668.76392891491,1959.84224360279,7204.61039584965,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-05-01,1,5014.92435280084,4909.99999999999,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2544.87545335881,7484.97325224287,2255.75027074133,7774.09843486035,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",6,"M1",2015-06-01,1,6875.93017034783,6889.99999999999,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4371.45142833036,9380.4089123653,4014.9557925895,9736.90454810616,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-02-01,1,6626.95975105842,5129.99999999999,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4448.02623538688,8805.89326672996,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-03-01,1,6626.95975105842,5089.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4551.33829877223,8702.58120334461,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-04-01,1,6626.95975105842,5209.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4519.48035925772,8734.43914285912,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-05-01,1,6626.95975105842,4909.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4451.855974378,8802.06352773884,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6,"M1",2015-06-01,1,6626.95975105842,6889.99999999999,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4416.83308929222,8837.08641282462,3931.19841168781,9322.72109042903,"Conformal","Conformal",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-02-01,10,5612.21304138616,5129.99999999999,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4146.07683112909,7078.34925164323,3369.95120363266,7854.47487913965,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-03-01,10,5711.31435638242,5089.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4227.58485517989,7195.04385758495,3469.05251862892,7953.57619413591,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-04-01,10,5680.00419095287,5209.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4049.02942452068,7310.97895738506,3437.74235319937,7922.26602870636,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-05-01,10,6301.03281311506,4909.99999999999,4,"No",1527.48249821383,2048.69232395278,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4773.55031490123,7828.51531132889,4058.77097536156,8543.29465086855,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",6,"M1",2015-06-01,10,8158.02346369604,6889.99999999999,5,"No",1698.97674975191,2098.66392248153,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,6459.04671394413,9857.00021344795,5915.76162594254,10400.2853014495,"Conformal","Z-Score",0.951923076923077,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-01-01,2,5939.90385840594,6039.99999999999,1,"No",1058.84781055107,1527.85256217412,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4617.05082289373,7262.75689391815,3916.77472638258,7963.03299042929,"Z-Score","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-02-01,2,5017.65257251268,5129.99999999999,2,"No",1379.74279861432,1901.43916127371,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3637.90977389836,6397.395371127,2994.52344048933,7040.78170453604,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-03-01,2,4817.39068314528,5089.99999999999,3,"No",1379.87155455414,1823.8397421227,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3437.51912859114,6197.26223769942,2794.26155112192,6840.51981516863,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-04-01,2,4577.6114177635,5209.99999999999,4,"No",1483.20003379843,1692.49585887425,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3094.41138396507,6060.81145156193,2554.48228574015,6600.74054978685,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-05-01,2,5105.92421657356,4909.99999999999,5,"No",1368.09509845429,1738.64593223838,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3737.82911811927,6474.01931502785,3082.79508455021,7129.05334859692,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",7,"M1",2015-06-01,2,6164.30565124202,6889.99999999999,6,"No",1649.2296260534,2131.56281626212,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4515.07602518862,7813.53527729542,4032.7428349799,8295.86846750414,"Conformal","Conformal",0.990384615384615,1
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-01-01,1,6151.14350705653,6039.99999999999,1,"No",1303.26860430549,1802.67152256379,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4655.4011774706,7646.88583664247,3863.60301710779,8438.68399700527,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-02-01,1,5149.76821242165,5129.99999999999,2,"No",1704.96875908823,2001.67885877811,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3444.79945333342,6854.73697150988,2862.22772247291,7437.30870237039,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-03-01,1,5063.17571552966,5089.99999999999,3,"No",2086.53760918869,2622.38407612343,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2976.63810634097,7149.71332471835,2440.79163940623,7685.55979165309,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-04-01,1,4624.71475275545,5209.99999999999,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2154.66585331342,7094.76365219748,1865.54067069594,7383.88883481496,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-05-01,1,5062.14424193456,4909.99999999999,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2557.66549991709,7566.62298395203,2201.16986417623,7923.11861969289,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",7,"M1",2015-06-01,1,6939.44383777425,6889.99999999999,6,"No",2636.25057063643,3017.749749464,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4303.19326713782,9575.69440841068,3921.69408831025,9957.19358723825,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-01-01,1,6728.29880920317,6039.99999999999,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4549.36529353163,8907.23232487471,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-02-01,1,6728.29880920317,5129.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4652.67735691698,8803.92026148936,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-03-01,1,6728.29880920317,5089.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4620.81941740247,8835.77820100387,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-04-01,1,6728.29880920317,5209.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4553.19503252275,8903.40258588359,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-05-01,1,6728.29880920317,4909.99999999999,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4518.17214743697,8938.42547096937,4032.53746983256,9424.06014857378,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7,"M1",2015-06-01,1,6728.29880920317,6889.99999999999,6,"No",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4447.8728511858,9008.72476722054,3954.76061952965,9501.83699887669,"Conformal","Conformal",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-01-01,10,6366.34661871386,6039.99999999999,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4900.21040845679,7832.48282897093,4124.08478096037,8608.60845646735,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-02-01,10,5967.34011296727,5129.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4483.61061176474,7451.0696141698,3725.07827521378,8209.60195072077,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",7,"M1",2015-03-01,10,6089.65579321525,5089.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4458.68102678306,7720.63055964744,3847.39395546176,8331.91763096874,"Conformal","Z-Score",0.951923076923077,1
