"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1_xgboost--local--R1",12,2015-04-01,1629.29852482015,1139.99999999998,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,879.78800758488,2378.80904205542,736.110879747152,2522.48616989315,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",12,2015-05-01,1673.36286761428,969.999999999983,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,884.569047412779,2462.15668781578,770.747119470045,2575.97861575851,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",12,2015-06-01,1658.66675670212,1429.99999999998,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,869.817131373604,2447.51638203065,756.051008557891,2561.28250484636,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-07-01,1275.09513370734,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,854.729711109265,1695.46055630541,653.07755019297,1897.1127172217,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-08-01,1325.97854790534,1509.99999999997,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,843.038592113528,1808.91850369714,666.167223452559,1985.78987235811,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-09-01,1266.72092125785,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,723.51853562419,1809.92330689151,583.315296243581,1950.12654627212,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-10-01,1276.7387775998,1879.99999999997,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,677.838342205082,1875.63921299452,593.333152585531,1960.14440261407,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-11-01,1255.26745582789,1059.99999999998,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,634.811101570261,1875.72381008552,472.829543101428,2037.70536855435,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2014-12-01,1271.76032284801,1459.99999999998,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,668.006606066157,1875.51403962987,442.833668436432,2100.6869772596,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-01-01,1317.72286742546,899.999999999985,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,684.30969195537,1951.13604289555,459.30428694743,2176.14144790349,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-02-01,1341.58834187538,879.999999999984,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,637.392076700896,2045.78460704985,467.777417782529,2215.39926596822,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-03-01,1459.42033782045,799.999999999986,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,709.909820585175,2208.93085505572,566.232692747448,2352.60798289344,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-04-01,1453.31559394547,1139.99999999998,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,664.521773743965,2242.10941414697,550.699845801231,2355.9313420897,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-05-01,1479.33608381542,969.999999999983,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,690.486458486899,2268.18570914394,576.720335671185,2381.95183195965,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",13,2015-06-01,1466.64482697487,1429.99999999998,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,655.282381707982,2278.00727224176,418.517832888921,2514.77182106082,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-06-01,1490.05954117471,1219.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,1069.69411857664,1910.42496377278,868.04195766035,2112.07712468908,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-07-01,1529.14118365306,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,1046.20122786125,2012.08113944486,869.329859200279,2188.95250810583,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-08-01,1603.90203913864,1509.99999999997,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,1060.69965350498,2147.10442477229,920.496414124366,2287.3076641529,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-09-01,1521.13343628565,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,922.233000890927,2120.03387168036,837.727811271376,2204.53906129991,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-10-01,1540.44643549264,1879.99999999997,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,919.990081235016,2160.90278975027,758.008522766183,2322.88434821911,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-11-01,1509.04501687492,1059.99999999998,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,905.291300093062,2112.79873365678,680.118362463337,2337.9716712865,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2014-12-01,1536.31135220541,1459.99999999998,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,902.89817673532,2169.7245276755,677.89277172738,2394.72993268344,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2015-01-01,1600.30385225458,899.999999999985,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,896.107587080101,2304.50011742906,726.492928161734,2474.11477634743,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2015-02-01,1628.52678316965,879.999999999984,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,879.016265934375,2378.03730040492,735.339138096648,2521.71442824264,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2015-03-01,1783.75449989742,799.999999999986,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,994.96067969592,2572.54832009892,881.138751753186,2686.37024804165,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2015-04-01,1782.41156961148,1139.99999999998,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,993.561944282964,2571.26119494001,879.795821467251,2685.02731775572,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",14,2015-05-01,1830.35455110551,969.999999999983,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,1018.99210583862,2641.7169963724,782.227557019561,2878.48154519146,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-05-01,1280.13662076681,1639.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,859.77119816874,1700.50204336488,658.119037252445,1902.15420428117,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-06-01,1307.24289192432,1219.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,824.302936132513,1790.18284771613,647.431567471544,1967.0542163771,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-07-01,1339.3357262445,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,796.13334061084,1882.53811187816,655.930101230231,2022.74135125877,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-08-01,1398.83399961456,1509.99999999997,"Yes","M1000","NA","local","simple_average","NA",4,598.900435394718,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,799.933564219842,1997.73443500928,715.428374600291,2082.23962462883,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-09-01,1329.56166803185,1549.99999999998,"Yes","M1000","NA","local","simple_average","NA",5,620.456354257629,782.437912726462,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,709.105313774226,1950.01802228948,547.123755305393,2111.99958075832,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-10-01,1344.30494836489,1879.99999999997,"Yes","M1000","NA","local","simple_average","NA",6,603.753716781858,828.926654411583,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,740.551231583032,1948.05866514675,515.378293953307,2173.23160277647,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-11-01,1314.19183793685,1059.99999999998,"Yes","M1000","NA","local","simple_average","NA",7,633.41317547009,858.41858047803,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,680.77866246676,1947.60501340694,455.773257458819,2172.61041841488,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2014-12-01,1334.88075185032,1459.99999999998,"Yes","M1000","NA","local","simple_average","NA",8,704.196265174479,873.810924092846,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,630.684486675846,2039.0770170248,461.069827757479,2208.69167594317,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2015-01-01,1389.17713173281,899.999999999985,"Yes","M1000","NA","local","simple_average","NA",9,749.51051723527,893.187645072997,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,639.666614497535,2138.68764896808,495.989486659808,2282.3647768058,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2015-02-01,1412.83690050079,879.999999999984,"Yes","M1000","NA","local","simple_average","NA",10,788.7938202015,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,624.043080299294,2201.6307207023,510.22115235656,2315.45264864503,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2015-03-01,1547.03259503504,799.999999999986,"Yes","M1000","NA","local","simple_average","NA",11,788.849625328521,902.615748144234,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,758.182969706514,2335.88222036356,644.416846890801,2449.64834317927,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",15,2015-04-01,1543.59371405879,1139.99999999998,"Yes","M1000","NA","local","simple_average","NA",12,811.362445266888,1048.12699408595,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,732.231268791907,2354.95615932568,495.466719972846,2591.72070814474,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",16,2014-04-01,1406.52161209221,1269.99999999998,"Yes","M1000","NA","local","simple_average","NA",1,420.36542259807,572.583456194644,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,986.15618949414,1826.88703469028,784.504028577845,2028.53919560657,"Conformal","Z-Score",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",16,2014-05-01,1457.78696557851,1639.99999999998,"Yes","M1000","NA","local","simple_average","NA",2,482.939955791807,659.811324452776,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,974.847009786698,1940.72692137031,797.975641125729,2117.59829003128,"Conformal","Conformal",0.75,0.903846153846154
"M1000","meanf--local--R1_xgboost--local--R1",16,2014-06-01,1498.79955149444,1219.99999999998,"Yes","M1000","NA","local","simple_average","NA",3,543.20238563366,683.405625014269,406.715436730931,622.017583514365,0.75,0.903846153846154,0.442307692307692,0.634615384615385,955.597165860775,2042.0019371281,815.393926480166,2182.2051765087,"Conformal","Conformal",0.75,0.903846153846154
